conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2018/file/1141938ba2c2b13f5505d7c424ebae5f-Paper.pdf,Multi-Class Learning: From Theory to Algorithm,"Jian Li, Yong Liu, Rong Yin, Hua Zhang, Lizhong Ding, Weiping Wang",
neurips,https://proceedings.neurips.cc/paper/2018/file/11704817e347269b7254e744b5e22dac-Paper.pdf,Learning and Inference in Hilbert Space with Quantum Graphical Models,"Siddarth Srinivasan, Carlton Downey, Byron Boots",
neurips,https://proceedings.neurips.cc/paper/2018/file/11e2ad6bf99300cd3808bb105b55d4b8-Paper.pdf,Bayesian Structure Learning by Recursive Bootstrap,"Raanan Y. Rohekar, Yaniv Gurwicz, Shami Nisimov, Guy Koren, Gal Novik",
neurips,https://proceedings.neurips.cc/paper/2018/file/12092a75caa75e4644fd2869f0b6c45a-Paper.pdf,Efficient Convex Completion of Coupled Tensors using Coupled Nuclear Norms,"Kishan Wimalawarne, Hiroshi Mamitsuka",
neurips,https://proceedings.neurips.cc/paper/2018/file/125b93c9b50703fe9dac43ec231f5f83-Paper.pdf,Stein Variational Gradient Descent as Moment Matching,"Qiang Liu, Dilin Wang",
neurips,https://proceedings.neurips.cc/paper/2018/file/128ac9c427302b7a64314fc4593430b2-Paper.pdf,Data-Driven Clustering via Parameterized Lloyd's Families,"Maria-Florina F. Balcan, Travis Dick, Colin White","In this paper, we define an infinite family of algorithms generalizing Lloyd's algorithm, with one parameter controlling the the initialization procedure, and another parameter controlling the local search procedure. This family of algorithms includes the celebrated k-means++ algorithm, as well as the classic farthest-first traversal algorithm. We design efficient learning algorithms which receive samples from an application-specific distribution over clustering instances and learn a near-optimal clustering algorithm from the class. We show the best parameters vary significantly across datasets such as MNIST, CIFAR, and mixtures of Gaussians. Our learned algorithms never perform worse than k-means++, and on some datasets we see significant improvements."
neurips,https://proceedings.neurips.cc/paper/2018/file/12b1e42dc0746f22cf361267de07073f-Paper.pdf,Semi-Supervised Learning with Declaratively Specified Entropy Constraints,"Haitian Sun, William W. Cohen, Lidong Bing",
neurips,https://proceedings.neurips.cc/paper/2018/file/13168e6a2e6c84b4b7de9390c0ef5ec5-Paper.pdf,Bayesian Inference of Temporal Task Specifications from Demonstrations,"Ankit Shah, Pritish Kamath, Julie A. Shah, Shen Li",
neurips,https://proceedings.neurips.cc/paper/2018/file/136f951362dab62e64eb8e841183c2a9-Paper.pdf,Stochastic Nested Variance Reduction for Nonconvex Optimization,"Dongruo Zhou, Pan Xu, Quanquan Gu","We study finite-sum nonconvex optimization problems, where the objective function is an average of
n
n
nonconvex functions. We propose a new stochastic gradient descent algorithm based on nested variance reduction. Compared with conventional stochastic variance reduced gradient (SVRG) algorithm that uses two reference points to construct a semi-stochastic gradient with diminishing variance in each iteration, our algorithm uses
K
+
1
K
nested reference points to build a semi-stochastic gradient to further reduce its variance in each iteration. For smooth nonconvex functions, the proposed algorithm converges to an
ϵ
ϵ
-approximate first-order stationary point (i.e.,
∥
∇
F
(
x
)
∥
2
≤
ϵ
‖
) within
~
O
(
n
∧
ϵ
−
2
+
ϵ
−
3
∧
n
1
/
2
ϵ
−
2
)
O
\footnote{
~
O
(
⋅
)
O
hides the logarithmic factors, and
a
∧
b
a
means
min
(
a
,
b
)
min
.} number of stochastic gradient evaluations. This improves the best known gradient complexity of SVRG
O
(
n
+
n
2
/
3
ϵ
−
2
)
O
and that of SCSG
O
(
n
∧
ϵ
−
2
+
ϵ
−
10
/
3
∧
n
2
/
3
ϵ
−
2
)
O
. For gradient dominated functions, our algorithm also achieves better gradient complexity than the state-of-the-art algorithms. Thorough experimental results on different nonconvex optimization problems back up our theory."
neurips,https://proceedings.neurips.cc/paper/2018/file/1371bccec2447b5aa6d96d2a540fb401-Paper.pdf,On Markov Chain Gradient Descent,"Tao Sun, Yuejiao Sun, Wotao Yin",
neurips,https://proceedings.neurips.cc/paper/2018/file/139c3c1b7ca46a9d4fd6d163d98af635-Paper.pdf,The Limit Points of (Optimistic) Gradient Descent in Min-Max Optimization,"Constantinos Daskalakis, Ioannis Panageas",
neurips,https://proceedings.neurips.cc/paper/2018/file/13f320e7b5ead1024ac95c3b208610db-Paper.pdf,Empirical Risk Minimization in Non-interactive Local Differential Privacy Revisited,"Di Wang, Marco Gaboardi, Jinhui Xu","In this paper, we revisit the Empirical Risk Minimization problem in the non-interactive local model of differential privacy. In the case of constant or low dimensions (
p
≪
n
p
), we first show that if the loss function is
(
∞
,
T
)
(
-smooth, we can avoid a dependence of the sample complexity, to achieve error
α
α
, on the exponential of the dimensionality
p
p
with base
1
/
α
1
({\em i.e.,}
α
−
p
α
), which answers a question in \cite{smith2017interaction}. Our approach is based on polynomial approximation. Then, we propose player-efficient algorithms with
1
1
-bit communication complexity and
O
(
1
)
O
computation cost for each player. The error bound is asymptotically the same as the original one. With some additional assumptions, we also give an efficient algorithm for the server. In the case of high dimensions (
n
≪
p
n
), we show that if the loss function is a convex generalized linear function, the error can be bounded by using the Gaussian width of the constrained set, instead of
p
p
, which improves the one in \cite{smith2017interaction}."
neurips,https://proceedings.neurips.cc/paper/2018/file/13f3cf8c531952d72e5847c4183e6910-Paper.pdf,Greedy Hash: Towards Fast Optimization for Accurate Hash Coding in CNN,"Shupeng Su, Chao Zhang, Kai Han, Yonghong Tian",
neurips,https://proceedings.neurips.cc/paper/2018/file/13f9896df61279c928f19721878fac41-Paper.pdf,Which Neural Net Architectures Give Rise to Exploding and Vanishing Gradients?,Boris Hanin,
neurips,https://proceedings.neurips.cc/paper/2018/file/1415db70fe9ddb119e23e9b2808cde38-Paper.pdf,Learning a High Fidelity Pose Invariant Model for High-resolution Face Frontalization,"Jie Cao, Yibo Hu, Hongwen Zhang, Ran He, Zhenan Sun",
neurips,https://proceedings.neurips.cc/paper/2018/file/142c65e00f4f7cf2e6c4c996e34005df-Paper.pdf,Provably Correct Automatic Sub-Differentiation for Qualified Programs,"Sham M. Kakade, Jason D. Lee","The \emph{Cheap Gradient Principle}~\citep{Griewank:2008:EDP:1455489} --- the computational cost of computing a
d
d
-dimensional vector of partial derivatives of a scalar function is nearly the same (often within a factor of
5
5
) as that of simply computing the scalar function itself --- is of central importance in optimization; it allows us to quickly obtain (high-dimensional) gradients of scalar loss functions which are subsequently used in black box gradient-based optimization procedures. The current state of affairs is markedly different with regards to computing sub-derivatives: widely used ML libraries, including TensorFlow and PyTorch, do \emph{not} correctly compute (generalized) sub-derivatives even on simple differentiable examples. This work considers the question: is there a \emph{Cheap Sub-gradient Principle}? Our main result shows that, under certain restrictions on our library of non-smooth functions (standard in non-linear programming), provably correct generalized sub-derivatives can be computed at a computational cost that is within a (dimension-free) factor of
6
6
of the cost of computing the scalar function itself."
neurips,https://proceedings.neurips.cc/paper/2018/file/14491b756b3a51daac41c24863285549-Paper.pdf,CatBoost: unbiased boosting with categorical features,"Liudmila Prokhorenkova, Gleb Gusev, Aleksandr Vorobev, Anna Veronika Dorogush, Andrey Gulin",
neurips,https://proceedings.neurips.cc/paper/2018/file/1458e7509aa5f47ecfb92536e7dd1dc7-Paper.pdf,Constrained Generation of Semantically Valid Graphs via Regularizing Variational Autoencoders,"Tengfei Ma, Jie Chen, Cao Xiao",
neurips,https://proceedings.neurips.cc/paper/2018/file/148510031349642de5ca0c544f31b2ef-Paper.pdf,"Deep, complex, invertible networks for inversion of transmission effects in multimode optical fibres","Oisín Moran, Piergiorgio Caramazza, Daniele Faccio, Roderick Murray-Smith",
neurips,https://proceedings.neurips.cc/paper/2018/file/14c879f3f5d8ed93a09f6090d77c2cc3-Paper.pdf,Scalable Hyperparameter Transfer Learning,"Valerio Perrone, Rodolphe Jenatton, Matthias W. Seeger, Cedric Archambeau",
neurips,https://proceedings.neurips.cc/paper/2018/file/15212f24321aa2c3dc8e9acf820f3c15-Paper.pdf,Wasserstein Distributionally Robust Kalman Filtering,"Soroosh Shafieezadeh Abadeh, Viet Anh Nguyen, Daniel Kuhn, Peyman Mohajerin Mohajerin Esfahani",
neurips,https://proceedings.neurips.cc/paper/2018/file/1543843a4723ed2ab08e18053ae6dc5b-Paper.pdf,SPIDER: Near-Optimal Non-Convex Optimization via Stochastic Path-Integrated Differential Estimator,"Cong Fang, Chris Junchi Li, Zhouchen Lin, Tong Zhang","In this paper, we propose a new technique named \textit{Stochastic Path-Integrated Differential EstimatoR} (SPIDER), which can be used to track many deterministic quantities of interests with significantly reduced computational cost. Combining SPIDER with the method of normalized gradient descent, we propose SPIDER-SFO that solve non-convex stochastic optimization problems using stochastic gradients only. We provide a few error-bound results on its convergence rates. Specially, we prove that the SPIDER-SFO algorithm achieves a gradient computation cost of
O
(
min
(
n
1
/
2
ϵ
−
2
,
ϵ
−
3
)
)
O
to find an
ϵ
ϵ
-approximate first-order stationary point. In addition, we prove that SPIDER-SFO nearly matches the algorithmic lower bound for finding stationary point under the gradient Lipschitz assumption in the finite-sum setting. Our SPIDER technique can be further applied to find an
(
ϵ
,
O
(
\ep
0.5
)
)
(
-approximate second-order stationary point at a gradient computation cost of
~
O
(
min
(
n
1
/
2
ϵ
−
2
+
ϵ
−
2.5
,
ϵ
−
3
)
)
O
."
neurips,https://proceedings.neurips.cc/paper/2018/file/1587965fb4d4b5afe8428a4a024feb0d-Paper.pdf,Generalized Zero-Shot Learning with Deep Calibration Network,"Shichen Liu, Mingsheng Long, Jianmin Wang, Michael I. Jordan",
neurips,https://proceedings.neurips.cc/paper/2018/file/15e122e839dfdaa7ce969536f94aecf6-Paper.pdf,Dual Policy Iteration,"Wen Sun, Geoffrey J. Gordon, Byron Boots, J. Bagnell",
neurips,https://proceedings.neurips.cc/paper/2018/file/16026d60ff9b54410b3435b403afd226-Paper.pdf,Recurrently Controlled Recurrent Networks,"Yi Tay, Anh Tuan Luu, Siu Cheung Hui",
neurips,https://proceedings.neurips.cc/paper/2018/file/160c88652d47d0be60bfbfed25111412-Paper.pdf,"Modelling sparsity, heterogeneity, reciprocity and community structure in temporal interaction data","Xenia Miscouridou, Francois Caron, Yee Whye Teh",
neurips,https://proceedings.neurips.cc/paper/2018/file/161882dd2d19c716819081aee2c08b98-Paper.pdf,Decentralize and Randomize: Faster Algorithm for Wasserstein Barycenters,"Pavel Dvurechenskii, Darina Dvinskikh, Alexander Gasnikov, Cesar Uribe, Angelia Nedich",
neurips,https://proceedings.neurips.cc/paper/2018/file/165a59f7cf3b5c4396ba65953d679f17-Paper.pdf,Heterogeneous Multi-output Gaussian Process Prediction,"Pablo Moreno-Muñoz, Antonio Artés, Mauricio Álvarez",
neurips,https://proceedings.neurips.cc/paper/2018/file/166cee72e93a992007a89b39eb29628b-Paper.pdf,SNIPER: Efficient Multi-Scale Training,"Bharat Singh, Mahyar Najibi, Larry S. Davis",
neurips,https://proceedings.neurips.cc/paper/2018/file/1700002963a49da13542e0726b7bb758-Paper.pdf,Soft-Gated Warping-GAN for Pose-Guided Person Image Synthesis,"Haoye Dong, Xiaodan Liang, Ke Gong, Hanjiang Lai, Jia Zhu, Jian Yin",
neurips,https://proceedings.neurips.cc/paper/2018/file/1714726c817af50457d810aae9d27a2e-Paper.pdf,Delta-encoder: an effective sample synthesis method for few-shot object recognition,"Eli Schwartz, Leonid Karlinsky, Joseph Shtok, Sivan Harary, Mattias Marder, Abhishek Kumar, Rogerio Feris, Raja Giryes, Alex Bronstein",
neurips,https://proceedings.neurips.cc/paper/2018/file/17326d10d511828f6b34fa6d751739e2-Paper.pdf,A Linear Speedup Analysis of Distributed Deep Learning with Sparse and Quantized Communication,"Peng Jiang, Gagan Agrawal","The large communication overhead has imposed a bottleneck on the performance of distributed Stochastic Gradient Descent (SGD) for training deep neural networks. Previous works have demonstrated the potential of using gradient sparsification and quantization to reduce the communication cost. However, there is still a lack of understanding about how sparse and quantized communication affects the convergence rate of the training algorithm. In this paper, we study the convergence rate of distributed SGD for non-convex optimization with two communication reducing strategies: sparse parameter averaging and gradient quantization. We show that
O
(
1
/
√
M
K
)
O
convergence rate can be achieved if the sparsification and quantization hyperparameters are configured properly. We also propose a strategy called periodic quantized averaging (PQASGD) that further reduces the communication cost while preserving the
O
(
1
/
√
M
K
)
O
convergence rate. Our evaluation validates our theoretical results and shows that our PQASGD can converge as fast as full-communication SGD with only
3
%
−
5
%
3
communication data size."
neurips,https://proceedings.neurips.cc/paper/2018/file/173f0f6bb0ee97cf5098f73ee94029d4-Paper.pdf,Almost Optimal Algorithms for Linear Stochastic Bandits with Heavy-Tailed Payoffs,"Han Shao, Xiaotian Yu, Irwin King, Michael R. Lyu","In linear stochastic bandits, it is commonly assumed that payoffs are with sub-Gaussian noises. In this paper, under a weaker assumption on noises, we study the problem of \underline{lin}ear stochastic {\underline b}andits with h{\underline e}avy-{\underline t}ailed payoffs (LinBET), where the distributions have finite moments of order
1
+
ϵ
1
, for some
ϵ
∈
(
0
,
1
]
ϵ
. We rigorously analyze the regret lower bound of LinBET as
Ω
(
T
1
1
+
ϵ
)
Ω
, implying that finite moments of order 2 (i.e., finite variances) yield the bound of
Ω
(
√
T
)
Ω
, with
T
T
being the total number of rounds to play bandits. The provided lower bound also indicates that the state-of-the-art algorithms for LinBET are far from optimal. By adopting median of means with a well-designed allocation of decisions and truncation based on historical information, we develop two novel bandit algorithms, where the regret upper bounds match the lower bound up to polylogarithmic factors. To the best of our knowledge, we are the first to solve LinBET optimally in the sense of the polynomial order on
T
T
. Our proposed algorithms are evaluated based on synthetic datasets, and outperform the state-of-the-art results."
